longitude, latitude, altitudep, q, r,elevator, rudder, aileron
-2.133681909,0.6565566537,723.7505732,-0.0439453125,0.1274414062,-0.07299804688,0.1450195312,-0.4020996094,-0.00439453125,-0.005306473467,3.655004263,-0.2915389538,0.01527886,-10,0.05739768595,-0.01353628654,0.7940832973,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.822093822,289.1104691,29.92,0.01712888852,-5.28015852,-0.1113283411-62.17749023,-31.95068359,-195.6687012,-2.133677228,0.6565544674,735.9859424,
-2.13368325,0.6565571318,719.7300256,-0.04125976562,0.1264648438,-0.0703125,0.1452636719,-0.392578125,-0.004150390625,-0.005752388854,3.6676507,-0.2915389538,0.01527886,-10,0.055956617,-0.01362372655,0.7996789813,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.822093822,289.1104691,29.92,0.01810154691,-5.28718996,-0.1098872721-61.67211914,-29.84399414,-194.9343262,-2.133677228,0.6565544674,735.9859424,
-2.133684492,0.6565575587,716.2658765,-0.03955078125,0.1257324219,-0.06811523438,0.1452636719,-0.3837890625,-0.004150390625,-0.00590957189,3.680223942,-0.2915389538,0.01527886,-10,0.0544937402,-0.01372423116,0.805128336,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.822093822,289.1104691,29.92,0.01848865859,-5.294001579,-0.1084243953-61.20043945,-28.01318359,-194.3769531,-2.133677228,0.6565544674,735.9859424,
-2.133685736,0.6565579719,713.0364609,-0.037109375,0.1240234375,-0.068359375,0.1455078125,-0.3762207031,-0.004150390625,-0.007027599029,3.692626238,-0.2915389538,0.01527886,-10,0.05336713791,-0.01347841043,0.8104650378,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.822093822,289.1104691,29.92,0.01639565267,-5.300837517,-0.107297793-60.70898438,-26.33032227,-193.1601562,-2.133677228,0.6565544674,735.9859424,
-2.133686982,0.6565583715,710.0393867,-0.03588867188,0.1232910156,-0.06860351562,0.1455078125,-0.369140625,-0.004150390625,-0.007057261188,3.704955339,-0.2915389538,0.01527886,-10,0.05231954157,-0.013178166,0.8156970143,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.822093822,289.1104691,29.92,0.01451194659,-5.307697773,-0.1062501967-60.19726562,-25.36547852,-192.7180176,-2.133677228,0.6565544674,735.9859424,
-2.133688333,0.6565587892,707.0500488,-0.03466796875,0.12109375,-0.07250976562,0.1455078125,-0.3627929688,-0.00439453125,-0.008548800834,3.717064619,-0.2915389538,0.01527886,-10,0.05216909945,-0.01201079134,0.8209139109,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.681048545,288.4052427,29.92,0.009154502302,-5.314948559,-0.1060997546-59.52441406,-25.31665039,-190.6987305,-2.133677228,0.6565544674,735.9859424,
-2.133689477,0.6565591303,704.7250582,-0.03369140625,0.1196289062,-0.0693359375,0.1457519531,-0.3571777344,-0.004150390625,-0.009158764966,3.72902751,-0.2915389538,0.01527886,-10,0.05170686543,-0.01127194613,0.8260846138,-0.05393065512,237.5950623,-1847.965576,-825.1292114,7.681048545,288.4052427,29.92,0.01141288038,-5.321882248,-0.1056375206-59.07495117,-24.04736328,-189.0932617,-2.133677228,0.6565544674,735.9859424,
-2.133690726,0.6565594897,702.3992887,-0.033203125,0.1186523438,-0.06811523438,0.1462402344,-0.3488769531,-0.00390625,-0.009219450876,3.740892649,-0.2746292353,0.01544194575,-10,0.03226590902,-0.02958570793,0.829311192,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.681048545,288.4052427,29.92,0.01149229519,-5.328693867,-0.09203498065-58.57324219,-22.78979492,-187.939209,-2.133689445,0.656557958,702.3992887,
-2.133691974,0.6565598359,700.2878018,-0.03247070312,0.1162109375,-0.06787109375,0.146484375,-0.3413085938,-0.00390625,-0.01073891204,3.752513647,-0.2746292353,0.01544194575,-10,0.04267136753,-0.01622167788,0.8335783482,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.681048545,288.4052427,29.92,0.01058720611,-5.335481167,-0.1024404392-58.08618164,-22.00463867,-185.2070312,-2.133689445,0.656557958,702.3992887,
-2.133693222,0.6565601691,698.381476,-0.03051757812,0.1135253906,-0.06640625,0.146484375,-0.3344726562,-0.00390625,-0.01235056762,3.763866186,-0.2746292353,0.01544194575,-10,0.04429029673,-0.01298058126,0.8380073905,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.681048545,288.4052427,29.92,0.01099332888,-5.342121601,-0.1040593684-57.57910156,-20.26245117,-183.0061035,-2.133689445,0.656557958,702.3992887,
-2.133694572,0.6565605155,696.5410418,-0.029296875,0.1115722656,-0.07006835938,0.1467285156,-0.3283691406,-0.00390625,-0.01306863595,3.77502346,-0.2746292353,0.01544194575,-10,0.04439532012,-0.01157750003,0.8424469233,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.589483386,287.9474169,29.92,0.0062318868,-5.349128246,-0.1041643918-56.92456055,-19.61376953,-181.0158691,-2.133689445,0.656557958,702.3992887,
-2.133695713,0.6565607969,695.1611096,-0.02905273438,0.1096191406,-0.06713867188,0.1467285156,-0.3227539062,-0.00390625,-0.01371489745,3.78598547,-0.2746292353,0.01544194575,-10,0.04438529909,-0.01042977069,0.8468854427,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.589483386,287.9474169,29.92,0.008538385853,-5.355842113,-0.1041543707-56.44165039,-19.33666992,-179.4440918,-2.133689445,0.656557958,702.3992887,
-2.133696956,0.6565610919,693.8366874,-0.02807617188,0.1083984375,-0.06591796875,0.1467285156,-0.3178710938,-0.00390625,-0.01356411073,3.796825409,-0.2746292353,0.01544194575,-10,0.04383417964,-0.009937913157,0.8512688875,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.589483386,287.9474169,29.92,0.008905250579,-5.36243391,-0.1036032513-55.89746094,-18.20996094,-178.0996094,-2.133689445,0.656557958,702.3992887,
-2.133698197,0.6565613743,692.6974854,-0.02734375,0.1071777344,-0.06567382812,0.1469726562,-0.3134765625,-0.00390625,-0.01342840306,3.807543278,-0.2746292353,0.01544194575,-10,0.04337551445,-0.009402787313,0.8556064367,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.589483386,287.9474169,29.92,0.008258866146,-5.369001389,-0.1031445861-55.34814453,-17.48413086,-176.6601562,-2.133689445,0.656557958,702.3992887,
-2.133699435,0.6565616442,691.7384325,-0.02563476562,0.1062011719,-0.06591796875,0.1469726562,-0.3095703125,-0.00390625,-0.01306212507,3.818163395,-0.2746292353,0.01544194575,-10,0.04266448319,-0.009173539467,0.8598728776,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.589483386,287.9474169,29.92,0.007188838907,-5.375593185,-0.1024335548-54.76269531,-16.83154297,-175.8129883,-2.133689445,0.656557958,702.3992887,
-2.133700567,0.6565618809,691.0128315,-0.0244140625,0.1032714844,-0.06787109375,0.1472167969,-0.3059082031,-0.00390625,-0.01468560006,3.828490496,-0.2746292353,0.01544194575,-10,0.04303766042,-0.007883008569,0.864176631,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.539601414,287.6980071,29.92,0.004516830202,-5.382380486,-0.1028067321-54.22314453,-16.27514648,-172.5527344,-2.133689445,0.656557958,702.3992887,
-2.133701799,0.6565621274,690.3800037,-0.0234375,0.1015625,-0.0673828125,0.1472167969,-0.302734375,-0.00390625,-0.01492602471,3.83864665,-0.2746292353,0.01544194575,-10,0.04316254705,-0.006969821174,0.8684929013,-0.05976907164,217.8872986,-1645.456177,-934.6959839,7.539601414,287.6980071,29.92,0.004553428385,-5.389118671,-0.1029316187-53.67089844,-16.25244141,-170.8039551,-2.133689445,0.656557958,702.3992887,
-2.133703028,0.656562362,689.9078447,-0.0224609375,0.1000976562,-0.0673828125,0.1477050781,-0.3115234375,-0.005126953125,-0.01489826571,3.848656416,-0.3042488098,0.01093579363,-10,0.01825793833,-0.03117744811,0.8703187108,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.539601414,287.6980071,29.92,0.004098085687,-5.395856857,-0.08421067148-53.11523438,-15.53051758,-169.1391602,-2.133701662,0.6565614487,689.9078447,
-2.133704252,0.6565625846,689.5915332,-0.02172851562,0.09912109375,-0.0673828125,0.1479492188,-0.3193359375,-0.005126953125,-0.01438500173,3.85856843,-0.3042488098,0.01093579363,-10,0.03281948715,-0.01349815447,0.8736006618,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.539601414,287.6980071,29.92,0.003688277211,-5.402595043,-0.09877222031-52.55102539,-15.48193359,-168.0087891,-2.133701662,0.6565614487,689.9078447,
-2.133705472,0.6565627953,689.4237748,-0.02392578125,0.09619140625,-0.07373046875,0.1481933594,-0.3266601562,-0.00537109375,-0.01587618887,3.868187666,-0.3042488098,0.01093579363,-10,0.03678644449,-0.008181381971,0.8772792816,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.539601414,287.6980071,29.92,-0.00302820676,-5.409967899,-0.1027391776-52.00537109,-17.21972656,-165.5444336,-2.133701662,0.6565614487,689.9078447,
-2.133706688,0.6565629942,689.3966848,-0.0244140625,0.09375,-0.0771484375,0.1481933594,-0.3330078125,-0.00537109375,-0.01672997698,3.877562761,-0.3042488098,0.01093579363,-10,0.03813826293,-0.006011425517,0.8810930848,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.52383106,287.6191553,29.92,-0.006143354811,-5.417682648,-0.1040909961-51.43432617,-17.98144531,-163.4157715,-2.133701662,0.6565614487,689.9078447,
-2.133707899,0.6565631812,689.5023063,-0.025390625,0.09155273438,-0.0791015625,0.1481933594,-0.3388671875,-0.00537109375,-0.01725424454,3.886718035,-0.3042488098,0.01093579363,-10,0.03892690688,-0.004621638916,0.8849858046,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.52383106,287.6191553,29.92,-0.007482144516,-5.425592899,-0.10487964-50.87524414,-18.80126953,-161.5617676,-2.133701662,0.6565614487,689.9078447,
-2.133709105,0.6565633564,689.7349055,-0.02612304688,0.09057617188,-0.08056640625,0.1481933594,-0.3439941406,-0.00537109375,-0.01650538296,3.895775557,-0.3042488098,0.01093579363,-10,0.03904346377,-0.004042918328,0.8888901472,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.52383106,287.6191553,29.92,-0.008198773488,-5.43364954,-0.1049961969-50.30151367,-19.12963867,-160.3842773,-2.133701662,0.6565614487,689.9078447,
-2.133710306,0.6565635199,690.0890164,-0.02709960938,0.08911132812,-0.08129882812,0.1481933594,-0.3488769531,-0.00537109375,-0.01631968841,3.904686689,-0.3042488098,0.01093579363,-10,0.03919472545,-0.003487364855,0.8928096294,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.52383106,287.6191553,29.92,-0.008111317642,-5.441779613,-0.1051474586-49.72460938,-19.49243164,-158.9040527,-2.133701662,0.6565614487,689.9078447,
-2.133711501,0.6565636715,690.558448,-0.0283203125,0.08715820312,-0.08178710938,0.1481933594,-0.3530273438,-0.00537109375,-0.01664084382,3.913402557,-0.3042488098,0.01093579363,-10,0.0394583419,-0.00287501188,0.8967554569,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.52383106,287.6191553,29.92,-0.007788467221,-5.449958324,-0.1054110751-49.15356445,-19.81884766,-157.2055664,-2.133701662,0.6565614487,689.9078447,
-2.133712691,0.6565638114,691.1364843,-0.029296875,0.08569335938,-0.08203125,0.1481933594,-0.3569335938,-0.00537109375,-0.01644160412,3.921971798,-0.3042488098,0.01093579363,-10,0.03972348571,-0.002322366927,0.9007278085,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.537249855,287.6862493,29.92,-0.007253760938,-5.458161354,-0.1056762189-48.6027832,-20.29443359,-155.7980957,-2.133701662,0.6565614487,689.9078447,
-2.133713875,0.6565639396,691.817767,-0.02954101562,0.08520507812,-0.08276367188,0.1481933594,-0.3603515625,-0.00537109375,-0.01528572477,3.930492401,-0.3042488098,0.01093579363,-10,0.03954375535,-0.00226986059,0.9046821594,-0.06595273316,215.6444397,-1442.947876,-1007.740417,7.537249855,287.6862493,29.92,-0.007260806859,-5.466437817,-0.1054964885-48.04467773,-19.95239258,-154.3479004,-2.133701662,0.6565614487,689.9078447,
-2.133715053,0.656564056,692.5982944,-0.029296875,0.08471679688,-0.08374023438,0.1489257812,-0.3586425781,-0.005126953125,-0.01424543373,3.938964128,-0.2849383354,0.01177326217,-10,0.0158655569,-0.02572107315,0.9062687159,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.537249855,287.6862493,29.92,-0.007511288859,-5.474812031,-0.08141462505-47.45922852,-19.97875977,-153.8474121,-2.13371388,0.656563194,692.5982944,
-2.133716224,0.6565641608,693.4733162,-0.029296875,0.08276367188,-0.0849609375,0.1489257812,-0.3571777344,-0.005126953125,-0.01477401517,3.947240591,-0.2849383354,0.01177326217,-10,0.03474518657,-0.00426933635,0.9097432494,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.537249855,287.6862493,29.92,-0.007980863564,-5.483308315,-0.1002942547-46.88427734,-20.21606445,-152.3652344,-2.13371388,0.656563194,692.5982944,
-2.133717584,0.6565642685,694.6030598,-0.02856445312,0.07861328125,-0.08276367188,0.1489257812,-0.3559570312,-0.0048828125,-0.01744700409,3.955101967,-0.2849383354,0.01177326217,-10,0.03864424676,5.665747449e-05,0.913607657,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.537249855,287.6862493,29.92,-0.004985511769,-5.491584778,-0.1041933149-46.26635742,-19.04003906,-148.9174805,-2.13371388,0.656563194,692.5982944,
-2.133718549,0.656564336,695.4767643,-0.02807617188,0.078125,-0.08178710938,0.1486816406,-0.3547363281,-0.0048828125,-0.01619058475,3.962914467,-0.2849383354,0.01177326217,-10,0.03909869492,0.0005054398789,0.9175175428,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.537249855,287.6862493,29.92,-0.003510398092,-5.499763489,-0.1046477631-45.79711914,-18.95581055,-148.1274414,-2.13371388,0.656563194,692.5982944,
-2.133719701,0.6565644066,696.5955659,-0.02734375,0.07641601562,-0.08129882812,0.1486816406,-0.3537597656,-0.0048828125,-0.01628051139,3.970556021,-0.2849383354,0.01177326217,-10,0.03826850653,-0.0003752924968,0.9213443995,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.5730929,287.8654645,29.92,-0.002671077149,-5.507893562,-0.1038175747-45.25830078,-17.58007812,-146.8618164,-2.13371388,0.656563194,692.5982944,
-2.133720846,0.656564466,697.7868553,-0.02734375,0.076171875,-0.08349609375,0.1486816406,-0.3527832031,-0.005126953125,-0.01489660051,3.978173256,-0.2849383354,0.01177326217,-10,0.03788107634,-0.0007251934148,0.925132513,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.5730929,287.8654645,29.92,-0.004601235036,-5.516242981,-0.1034301445-44.70043945,-17.70898438,-145.8649902,-2.13371388,0.656563194,692.5982944,
-2.133722174,0.6565645214,699.2619551,-0.02734375,0.07470703125,-0.08447265625,0.1486816406,-0.3520507812,-0.005126953125,-0.01487178449,3.985643864,-0.2849383354,0.01177326217,-10,0.03775800765,-0.000775742752,0.9289082885,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.5730929,287.8654645,29.92,-0.005117673893,-5.524690151,-0.1033070758-44.0637207,-17.73657227,-144.1918945,-2.13371388,0.656563194,692.5982944,
-2.13372321,0.6565645545,700.481437,-0.02734375,0.07397460938,-0.0849609375,0.1486816406,-0.3513183594,-0.005126953125,-0.01411702763,3.993041277,-0.2849383354,0.01177326217,-10,0.03714232892,-0.001313847257,0.9326224923,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.5730929,287.8654645,29.92,-0.0050941878,-5.533186436,-0.1026913971-43.55322266,-17.33862305,-143.4245605,-2.13371388,0.656563194,692.5982944,
-2.133724333,0.6565645802,701.8682281,-0.02709960938,0.07250976562,-0.08569335938,0.1486816406,-0.3505859375,-0.005126953125,-0.0141701689,4.000292301,-0.2849383354,0.01177326217,-10,0.0369213298,-0.001403461676,0.9363146424,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.5730929,287.8654645,29.92,-0.005317191128,-5.541755676,-0.1024703979-43.0065918,-17.3527832,-142.0778809,-2.13371388,0.656563194,692.5982944,
-2.133725449,0.6565645952,703.3109255,-0.02709960938,0.07080078125,-0.08471679688,0.1486816406,-0.3498535156,-0.005126953125,-0.01446213666,4.007372379,-0.2849383354,0.01177326217,-10,0.03641618043,-0.00176826492,0.9399562478,-0.06554906815,205.795166,-1240.442505,-1080.784912,7.624530007,288.12265,29.92,-0.003808909561,-5.550227165,-0.1019652486-42.5012207,-16.62988281,-140.6855469,-2.13371388,0.656563194,692.5982944,
-2.133726558,0.6565645996,704.8044051,-0.02661132812,0.07006835938,-0.08642578125,0.1494140625,-0.3435058594,-0.00439453125,-0.01374834497,4.014379025,-0.2617166042,0.01291810907,-10,-0.002910174429,-0.04091779515,0.9396652579,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.624530007,288.12265,29.92,-0.005137003027,-5.558869839,-0.07580769062-41.96557617,-16.56884766,-139.5300293,-2.133726097,0.656563194,704.8044051,
-2.133727659,0.6565645935,706.3442225,-0.02612304688,0.06909179688,-0.08764648438,0.1496582031,-0.337890625,-0.004638671875,-0.01335007325,4.021288395,-0.2617166042,0.01291810907,-10,0.01741012931,-0.01650571264,0.94140625,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.624530007,288.12265,29.92,-0.005844005849,-5.567634583,-0.09612799436-41.43066406,-16.41015625,-138.4987793,-2.133726097,0.656563194,704.8044051,
-2.133728752,0.6565645771,707.9247976,-0.02392578125,0.0654296875,-0.0849609375,0.1499023438,-0.3327636719,-0.00439453125,-0.01567717455,4.027831554,-0.2617166042,0.01291810907,-10,0.02123282105,-0.01103245001,0.9435295463,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.624530007,288.12265,29.92,-0.002574058482,-5.576130867,-0.0999506861-40.91210938,-15.35131836,-136.104248,-2.133726097,0.656563194,704.8044051,
-2.133729837,0.6565645507,709.5402193,-0.02368164062,0.06298828125,-0.08471679688,0.1501464844,-0.328125,-0.00439453125,-0.01655086316,4.034130573,-0.2617166042,0.01291810907,-10,0.02179787308,-0.009364153259,0.9457093477,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.624530007,288.12265,29.92,-0.002072511939,-5.584602356,-0.1005157381-40.40014648,-14.63305664,-134.1674805,-2.133726097,0.656563194,704.8044051,
-2.133730914,0.6565645143,711.186461,-0.02270507812,0.060546875,-0.08178710938,0.1501464844,-0.3239746094,-0.00439453125,-0.01733718254,4.040185452,-0.2617166042,0.01291810907,-10,0.02161070704,-0.008614904247,0.9478704333,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.688391427,288.4419571,29.92,0.001064426731,-5.592781067,-0.1003285721-39.92407227,-13.88842773,-132.5222168,-2.133726097,0.656563194,704.8044051,
-2.133731983,0.6565644683,712.8586864,-0.02197265625,0.05908203125,-0.08349609375,0.1501464844,-0.3200683594,-0.00439453125,-0.01706830785,4.046093464,-0.2617166042,0.01291810907,-10,0.0213836655,-0.007980455644,0.9500088096,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.688391427,288.4419571,29.92,-0.0007510003052,-5.601130486,-0.1001015306-39.41918945,-13.3527832,-130.817627,-2.133726097,0.656563194,704.8044051,
-2.133733045,0.6565644127,714.5517009,-0.021484375,0.05786132812,-0.0849609375,0.150390625,-0.3166503906,-0.00439453125,-0.01658217981,4.051879406,-0.2617166042,0.01291810907,-10,0.02099308372,-0.007572991773,0.9521081448,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.688391427,288.4419571,29.92,-0.002140744124,-5.60962677,-0.09971094877-38.90942383,-13.16845703,-129.7241211,-2.133726097,0.656563194,704.8044051,
-2.133734098,0.6565643477,716.2621982,-0.02075195312,0.056640625,-0.08569335938,0.150390625,-0.3137207031,-0.00439453125,-0.01614466496,4.057543278,-0.2617166042,0.01291810907,-10,0.02050942183,-0.0072993543,0.954159081,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.688391427,288.4419571,29.92,-0.002659091493,-5.618196011,-0.09922728688-38.40551758,-12.90356445,-128.6633301,-2.133726097,0.656563194,704.8044051,
-2.133735143,0.6565642736,717.9862728,-0.02026367188,0.0546875,-0.08666992188,0.150390625,-0.3110351562,-0.00439453125,-0.01648332365,4.063012123,-0.2617166042,0.01291810907,-10,0.02027512342,-0.006803717464,0.9561865926,-0.07871786505,202.8778229,-1037.938965,-1117.307251,7.688391427,288.4419571,29.92,-0.003369744867,-5.626863003,-0.09899298847-37.9140625,-12.64111328,-127.1618652,-2.133726097,0.656563194,704.8044051,
