longitude, latitude, altitudep, q, r,elevator, rudder, aileron
-2.086355803,0.83140607,745.3750701,0.0712890625,0.134765625,-0.0654296875,-0.0703125,0.767578125,0.0078125,0.06284127384,0.1151363403,0.3118066788,0.02828559838,-0.4531444311,0.1433070153,-0.04130430892,0.6156425476,-0.004999999888,111.9075165,-4704.890625,-3158.552002,8.098602937,290.4930147,29.92,0.07914640754,-0.5027341843,-0.1483070105-4.594726562,-21.53027344,-45.16113281,-2.086354371,0.8314085331,752.2535534,
-2.086355735,0.8314055268,744.8523234,0.0751953125,0.13671875,-0.0595703125,-0.072265625,0.7861328125,0.0078125,0.05851026997,0.1288082153,0.3118066788,0.02828559838,-0.4531444311,0.137591213,-0.04288968071,0.6294016838,-0.004999999888,111.9075165,-4704.890625,-3158.552002,8.098602937,290.4930147,29.92,0.07709114254,-0.5086911917,-0.1425912082-4.783203125,-20.68164062,-45.33105469,-2.086354371,0.8314085331,752.2535534,
-2.086355663,0.8314049835,744.5106811,0.0791015625,0.1376953125,-0.0556640625,-0.0732421875,0.802734375,0.0087890625,0.05363580585,0.1425777525,0.3118066788,0.02828559838,-0.4531444311,0.1339300275,-0.04226189852,0.6427946687,-0.004999999888,111.9075165,-4704.890625,-3158.552002,8.098602937,290.4930147,29.92,0.07328827679,-0.5142576098,-0.1389300227-5.005859375,-20.08007812,-45.36621094,-2.086354371,0.8314085331,752.2535534,
-2.086355589,0.8314044405,744.3486523,0.0810546875,0.138671875,-0.0517578125,-0.0751953125,0.818359375,0.0087890625,0.04924878851,0.156444937,0.3118066788,0.02828559838,-0.4531444311,0.1311579645,-0.04080777243,0.6559104919,-0.004999999888,111.9075165,-4704.890625,-3158.552002,8.098602937,290.4930147,29.92,0.06986569613,-0.5194333792,-0.1361579597-5.240234375,-19.5703125,-45.37890625,-2.086354371,0.8314085331,752.2535534,
-2.086355513,0.8314038984,744.3632225,0.083984375,0.13671875,-0.048828125,-0.076171875,0.830078125,0.0078125,0.04237078503,0.170116812,0.3169725537,0.02597362548,-0.1361718774,0.1043187678,-0.06356619298,0.6663423777,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.08266096,290.4133048,29.92,0.06580881774,-0.5243161917,-0.1093187705-5.463867188,-19.015625,-45.35742188,-2.086354371,0.8314032972,744.3632225,
-2.086355435,0.8314033577,744.5517263,0.0849609375,0.13671875,-0.044921875,-0.0771484375,0.8408203125,0.0078125,0.0381337069,0.183788687,0.3169725537,0.02597362548,-0.1361718774,0.1223900244,-0.03913831711,0.678581357,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.08266096,290.4133048,29.92,0.06313418597,-0.5288083553,-0.127390027-5.721679688,-18.67285156,-45.1484375,-2.086354371,0.8314032972,744.3632225,
-2.086355357,0.8314028189,744.9096664,0.0859375,0.134765625,-0.0439453125,-0.078125,0.8505859375,0.0078125,0.03236721084,0.1972652525,0.3169725537,0.02597362548,-0.1361718774,0.1250450164,-0.0325694941,0.691085875,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.08266096,290.4133048,29.92,0.05779733136,-0.5332028866,-0.1300450116-5.953125,-18.26464844,-44.83789062,-2.086354371,0.8314032972,744.3632225,
-2.086355264,0.8314021933,745.5330251,0.0869140625,0.1298828125,-0.04296875,-0.080078125,0.859375,0.0087890625,0.024247678,0.2102535367,0.3169725537,0.02597362548,-0.1361718774,0.1251105815,-0.02924698032,0.7035969496,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.08266096,290.4133048,29.92,0.05299416184,-0.5374997854,-0.1301105767-6.219726562,-17.82519531,-44.28320312,-2.086354371,0.8314032972,744.3632225,
-2.086355197,0.8314017489,746.1078904,0.087890625,0.126953125,-0.0400390625,-0.0810546875,0.8671875,0.0087890625,0.01889322326,0.2229488492,0.3169725537,0.02597362548,-0.1361718774,0.1265586466,-0.02487421781,0.7162528038,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.08266096,290.4133048,29.92,0.0506244339,-0.5415036678,-0.1315586418-6.467773438,-17.828125,-43.79882812,-2.086354371,0.8314032972,744.3632225,
-2.086355118,0.8314012186,746.933755,0.0888671875,0.1240234375,-0.0361328125,-0.08203125,0.8740234375,0.0087890625,0.0140742138,0.23535119,0.3169725537,0.02597362548,-0.1361718774,0.1272250265,-0.02172041684,0.728975296,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.101709942,290.5085497,29.92,0.04946824163,-0.545116961,-0.1322250217-6.703125,-17.50390625,-43.109375,-2.086354371,0.8314032972,744.3632225,
-2.086355038,0.831400692,747.8992951,0.08984375,0.119140625,-0.0341796875,-0.083984375,0.880859375,0.0087890625,0.007783980109,0.2472652495,0.3169725537,0.02597362548,-0.1361718774,0.1268582344,-0.01991516724,0.7416611314,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.101709942,290.5085497,29.92,0.04647454247,-0.5485349298,-0.1318582296-6.889648438,-17.06347656,-42.55078125,-2.086354371,0.8314032972,744.3632225,
-2.086354959,0.8314001695,748.9951361,0.0908203125,0.1142578125,-0.0322265625,-0.0849609375,0.88671875,0.0087890625,0.002122769598,0.2586910427,0.3169725537,0.02597362548,-0.1361718774,0.1279953867,-0.01678649895,0.7544606924,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.101709942,290.5085497,29.92,0.04378021508,-0.5517575741,-0.132995382-7.1171875,-16.86523438,-41.78222656,-2.086354371,0.8314032972,744.3632225,
-2.08635488,0.8313996515,750.2120768,0.0908203125,0.109375,-0.029296875,-0.0859375,0.892578125,0.0087890625,-0.002972319955,0.2696285546,0.3169725537,0.02597362548,-0.1361718774,0.1295742393,-0.01352899615,0.7674181461,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.101709942,290.5085497,29.92,0.04233188182,-0.5546872616,-0.1345742345-7.338867188,-16.67675781,-40.9921875,-2.086354371,0.8314032972,744.3632225,
-2.086354802,0.8313991382,751.5394529,0.091796875,0.1025390625,-0.02734375,-0.087890625,0.8974609375,0.0087890625,-0.009511025622,0.2798824608,0.3169725537,0.02597362548,-0.1361718774,0.1314060837,-0.01034425199,0.7805587649,-0.004999999888,109.8543854,-4704.91748,-3048.985352,8.101709942,290.5085497,29.92,0.04005181789,-0.5574216247,-0.1364060789-7.541992188,-16.45214844,-40.07128906,-2.086354371,0.8314032972,744.3632225,
-2.086354725,0.83139863,752.9656589,0.091796875,0.0947265625,-0.0244140625,-0.0888671875,0.8994140625,0.0087890625,-0.01637242362,0.289355129,0.3222493529,0.0239039436,0.1860774755,0.1032171398,-0.03749877214,0.7908805013,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.149724321,290.7486216,29.92,0.03897632286,-0.5598630309,-0.1082171425-7.833007812,-16.57714844,-38.48925781,-2.086354371,0.8313980612,752.9656589,
-2.086354648,0.8313981272,754.478264,0.091796875,0.0888671875,-0.021484375,-0.08984375,0.9013671875,0.0087890625,-0.02059455588,0.2982418537,0.3222493529,0.0239039436,0.1860774755,0.1306267232,-0.0063393116,0.8039431572,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.149724321,290.7486216,29.92,0.03800837696,-0.5620114803,-0.1356267184-7.926757812,-16.10644531,-37.98730469,-2.086354371,0.8313980612,752.9656589,
-2.086354573,0.8313976299,756.0658335,0.0908203125,0.080078125,-0.0224609375,-0.091796875,0.9033203125,0.0087890625,-0.02732416242,0.3062496781,0.3222493529,0.0239039436,0.1860774755,0.1379621774,0.001630073762,0.8177393675,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.149724321,290.7486216,29.92,0.03323097527,-0.5642575622,-0.1429621726-8.072265625,-15.91210938,-37.015625,-2.086354371,0.8313980612,752.9656589,
-2.086354472,0.8313969757,758.2799481,0.08984375,0.0673828125,-0.0224609375,-0.09375,0.9052734375,0.0087890625,-0.03728706017,0.3129879534,0.3222493529,0.0239039436,0.1860774755,0.1442813724,0.007786261383,0.8321675062,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.149724321,290.7486216,29.92,0.02990787849,-0.566503644,-0.1492813677-8.299804688,-15.93554688,-35.51757812,-2.086354371,0.8313980612,752.9656589,
-2.086354416,0.8313966124,759.5649769,0.0888671875,0.0625,-0.021484375,-0.095703125,0.9072265625,0.0087890625,-0.03844116628,0.3192379475,0.3222493529,0.0239039436,0.1860774755,0.1485154331,0.01124169584,0.8470190763,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.149724321,290.7486216,29.92,0.02789365314,-0.5686520934,-0.1535154283-8.419921875,-15.96679688,-34.6640625,-2.086354371,0.8313980612,752.9656589,
-2.086354324,0.8313960144,761.754935,0.087890625,0.052734375,-0.017578125,-0.09765625,0.908203125,0.0087890625,-0.0443626754,0.324511379,0.3222493529,0.0239039436,0.1860774755,0.1556674987,0.01726959273,0.8625858426,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.214720619,291.0736031,29.92,0.02901053801,-0.570409894,-0.1606674939-8.612304688,-16.01953125,-32.90625,-2.086354371,0.8313980612,752.9656589,
-2.086353995,0.8313939785,769.6204936,0.0849609375,-0.0029296875,-0.01171875,-0.1015625,0.9091796875,0.0087890625,-0.09559047222,0.3242184222,0.3222493529,0.0239039436,0.1860774755,0.1767803878,0.03665552288,0.880263865,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.214720619,291.0736031,29.92,0.03196885809,-0.5715817809,-0.181780383-8.8359375,-15.69042969,-27.34570312,-2.086354371,0.8313980612,752.9656589,
-2.086353963,0.8313937926,770.3471751,0.0849609375,-0.0068359375,-0.009765625,-0.1044921875,0.9111328125,0.0087890625,-0.08993767202,0.3235348165,0.3222493529,0.0239039436,0.1860774755,0.1837260127,0.03993559629,0.8986364603,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.214720619,291.0736031,29.92,0.03072509728,-0.5725583434,-0.1887260079-8.849609375,-15.71679688,-26.74414062,-2.086354371,0.8313980612,752.9656589,
-2.086353899,0.8313934239,771.7816544,0.083984375,-0.0107421875,-0.005859375,-0.107421875,0.912109375,0.0087890625,-0.08485015482,0.3224605918,0.3222493529,0.0239039436,0.1860774755,0.1898147911,0.04203081504,0.9176179171,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.288929347,291.4446467,29.92,0.03155883774,-0.5731442571,-0.1948147863-8.8515625,-15.70898438,-25.69335938,-2.086354371,0.8313980612,752.9656589,
-2.086353822,0.8313929869,773.4631297,0.083984375,-0.0205078125,-0.001953125,-0.111328125,0.9130859375,0.0087890625,-0.08613076806,0.3204098046,0.3222493529,0.0239039436,0.1860774755,0.1927302182,0.04074316099,0.9368909597,-0.004999999888,109.9078293,-4704.944824,-2939.418701,8.288929347,291.4446467,29.92,0.03230920434,-0.5733395815,-0.1977302134-8.764648438,-15.50878906,-25.02246094,-2.086354371,0.8313980612,752.9656589,
-2.086353743,0.8313925557,775.0939453,0.0830078125,-0.03125,0,-0.11328125,0.9287109375,0.0107421875,-0.08825987577,0.3172847927,0.380762279,0.02736484259,0.5668397546,0.1469576955,-0.009103678167,0.9515867233,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.288929347,291.4446467,29.92,0.03103140928,-0.5733395815,-0.1519576907-8.696289062,-15.42285156,-24.09082031,-2.086352625,0.8313910798,775.0939453,
-2.086353663,0.8313921303,776.6671998,0.08203125,-0.0400390625,0.0009765625,-0.1162109375,0.943359375,0.0107421875,-0.0882229507,0.3132808805,0.380762279,0.02736484259,0.5668397546,0.1922516823,0.03710067645,0.9708119035,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.288929347,291.4446467,29.92,0.02890483104,-0.5732419491,-0.1972516775-8.618164062,-15.37402344,-23.19433594,-2.086352625,0.8313910798,775.0939453,
-2.086353582,0.8313917105,778.1733852,0.083984375,-0.0517578125,0.0166015625,-0.1201171875,0.95703125,0.0107421875,-0.09111940861,0.3081051111,0.380762279,0.02736484259,0.5668397546,0.2067650557,0.04790398106,0.9914883971,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.288929347,291.4446467,29.92,0.04163934663,-0.5715817809,-0.2117650509-8.607421875,-15.44628906,-22.23144531,-2.086352625,0.8313910798,775.0939453,
-2.086353499,0.8313912963,779.6018152,0.0859375,-0.0625,0.0322265625,-0.1240234375,0.96875,0.0107421875,-0.09274965525,0.3018551171,0.380762279,0.02736484259,0.5668397546,0.2150125057,0.05136103183,1.01298964,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.355035714,291.7751786,29.92,0.05310041085,-0.5683591366,-0.2200125009-8.524414062,-15.11230469,-20.88867188,-2.086352625,0.8313910798,775.0939453,
-2.086353414,0.8313908875,780.9424817,0.087890625,-0.07421875,0.0439453125,-0.1279296875,0.9794921875,0.01171875,-0.09519343823,0.2944332361,0.380762279,0.02736484259,0.5668397546,0.2163144946,0.04752691835,1.034621119,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.355035714,291.7751786,29.92,0.05950912088,-0.5639646053,-0.2213144898-8.330078125,-14.51367188,-20.19726562,-2.086352625,0.8313910798,775.0939453,
-2.086353328,0.8313904838,782.1890584,0.0888671875,-0.0849609375,0.0517578125,-0.1318359375,0.9892578125,0.01171875,-0.09641627967,0.2859371305,0.380762279,0.02736484259,0.5668397546,0.2184865177,0.04494624957,1.056469798,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.355035714,291.7751786,29.92,0.06137070805,-0.558788836,-0.2234865129-8.169921875,-14.09960938,-19.36914062,-2.086352625,0.8313910798,775.0939453,
-2.086353241,0.8313900851,783.3351021,0.08984375,-0.095703125,0.05859375,-0.1357421875,0.998046875,0.01171875,-0.09751684219,0.2763668299,0.380762279,0.02736484259,0.5668397546,0.2215333879,0.04349849373,1.078623176,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.355035714,291.7751786,29.92,0.06206957623,-0.552929461,-0.2265333831-8.015625,-13.77539062,-18.55273438,-2.086352625,0.8313910798,775.0939453,
-2.086353152,0.8313896911,784.3741136,0.0908203125,-0.10546875,0.064453125,-0.1396484375,1,0.01171875,-0.09753078222,0.2658199668,0.380762279,0.02736484259,0.5668397546,0.2249062806,0.04252153635,1.101113796,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.355035714,291.7751786,29.92,0.06172199547,-0.5464841723,-0.2299062759-7.848632812,-13.48730469,-17.76953125,-2.086352625,0.8313910798,775.0939453,
-2.086353061,0.8313893016,785.2995406,0.0908203125,-0.1142578125,0.0703125,-0.140625,0.9990234375,0.0107421875,-0.0965667665,0.2543941736,0.380762279,0.02736484259,0.5668397546,0.2312097847,0.04457288608,1.124234796,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.404210128,292.0210506,29.92,0.06140917167,-0.5394529104,-0.23620978-7.704101562,-13.29882812,-16.73828125,-2.086352625,0.8313910798,775.0939453,
-2.086352969,0.8313889163,786.1043427,0.08984375,-0.1240234375,0.072265625,-0.140625,0.9912109375,0.0107421875,-0.09667571634,0.2419918329,0.380762279,0.02736484259,0.5668397546,0.2321612388,0.04106705263,1.147450924,-0.004999999888,149.7962799,-4704.980957,-2829.851807,8.404210128,292.0210506,29.92,0.05722137913,-0.5322263241,-0.237161234-7.436523438,-12.921875,-16.2734375,-2.086352625,0.8313910798,775.0939453,
-2.086352875,0.831388535,786.7826876,0.0888671875,-0.13671875,0.072265625,-0.1376953125,0.9638671875,0.0087890625,-0.09970346093,0.2283199579,0.3357097507,0.0201231055,0.9025495052,0.1769262552,-0.01827463321,1.165143609,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.404210128,292.0210506,29.92,0.0514992401,-0.5249997377,-0.1819262505-7.193359375,-12.72167969,-15.55957031,-2.086352625,0.8313875892,786.7826876,
-2.08635278,0.8313881575,787.3283644,0.0869140625,-0.150390625,0.068359375,-0.13671875,0.935546875,0.0078125,-0.1034049913,0.2132809013,0.3357097507,0.0201231055,0.9025495052,0.2292877585,0.03591433167,1.188072443,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.404210128,292.0210506,29.92,0.04244306684,-0.5181638002,-0.2342877537-6.915039062,-12.53320312,-14.69824219,-2.086352625,0.8313875892,786.7826876,
-2.086352683,0.8313877832,787.7352403,0.08203125,-0.1650390625,0.052734375,-0.134765625,0.9072265625,0.0068359375,-0.1077129319,0.196777001,0.3357097507,0.0201231055,0.9025495052,0.2447829098,0.04781804979,1.212550759,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.404210128,292.0210506,29.92,0.02257375978,-0.5128903389,-0.249782905-6.52734375,-12.296875,-13.71972656,-2.086352625,0.8313875892,786.7826876,
-2.086352584,0.831387412,787.9981855,0.076171875,-0.17578125,0.0400390625,-0.1337890625,0.875,0.005859375,-0.10768383,0.179198876,0.3357097507,0.0201231055,0.9025495052,0.2601470351,0.05840037018,1.238565445,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.42845725,292.1422862,29.92,0.007621071301,-0.5088864565,-0.2651470304-6.244140625,-12.63867188,-12.60742188,-2.086352625,0.8313875892,786.7826876,
-2.086352482,0.8313870435,788.1114644,0.0712890625,-0.185546875,0.0322265625,-0.1328125,0.841796875,0.005859375,-0.1066810712,0.1606441885,0.3357097507,0.0201231055,0.9025495052,0.2714194953,0.06383279711,1.265707374,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.42845725,292.1422862,29.92,-0.0009535358404,-0.5056638122,-0.2764194906-5.875976562,-12.9375,-11.90136719,-2.086352625,0.8313875892,786.7826876,
-2.086352379,0.8313866775,788.0709814,0.06640625,-0.193359375,0.0263671875,-0.1328125,0.80859375,0.0048828125,-0.1038254648,0.141308248,0.3357097507,0.0201231055,0.9025495052,0.2808657885,0.06689581275,1.293793917,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.42845725,292.1422862,29.92,-0.006717557088,-0.5030270815,-0.2858657837-5.4453125,-13.13183594,-11.23535156,-2.086352625,0.8313875892,786.7826876,
-2.086352274,0.8313863136,787.8739449,0.0615234375,-0.19921875,0.0244140625,-0.1328125,0.7763671875,0.0048828125,-0.09930229187,0.1213863716,0.3357097507,0.0201231055,0.9025495052,0.2888658941,0.06820634007,1.322680473,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.42845725,292.1422862,29.92,-0.007998926565,-0.5005856752,-0.2938658893-4.991210938,-13.34082031,-10.70898438,-2.086352625,0.8313875892,786.7826876,
-2.086352166,0.8313859515,787.5182561,0.056640625,-0.201171875,0.025390625,-0.1328125,0.744140625,0.0048828125,-0.09132518619,0.1012691855,0.3357097507,0.0201231055,0.9025495052,0.2949332297,0.06745304167,1.352173805,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.42845725,292.1422862,29.92,-0.006222471595,-0.4980466068,-0.2999332249-4.515625,-13.51367188,-10.32324219,-2.086352625,0.8313875892,786.7826876,
-2.086352057,0.8313855909,787.0025462,0.0537109375,-0.2021484375,0.029296875,-0.1337890625,0.71484375,0.0048828125,-0.08316922933,0.08105434477,0.3357097507,0.0201231055,0.9025495052,0.2979957759,0.06377028674,1.381973386,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.422249023,292.1112451,29.92,-0.001693974482,-0.4951169193,-0.3029957712-4.025390625,-13.59179688,-10.11230469,-2.086352625,0.8313875892,786.7826876,
-2.086351945,0.8313852315,786.326252,0.0498046875,-0.201171875,0.03515625,-0.134765625,0.6865234375,0.0048828125,-0.07387574762,0.06093715876,0.3357097507,0.0201231055,0.9025495052,0.2992283702,0.05862585083,1.411896229,-0.004999999888,73.97650146,-4729.609375,-2683.762939,8.422249023,292.1112451,29.92,0.004334798083,-0.4916012883,-0.3042283654-3.536132812,-13.60253906,-9.973632812,-2.086352625,0.8313875892,786.7826876,
-2.086351832,0.8313848729,785.4894936,0.0478515625,-0.197265625,0.04296875,-0.1357421875,0.693359375,0.0078125,-0.06258192658,0.04121059552,0.4428982735,0.02882964723,1.345447779,0.2375494689,-0.008915632963,1.435651183,-0.004999999888,77.0927887,-4729.627441,-2610.718506,8.422249023,292.1112451,29.92,0.01171381865,-0.4873044193,-0.2425494641-3.068359375,-13.5859375,-9.99609375,-2.08635088,0.8313840985,785.4894936,
-2.086351718,0.8313845147,784.4929211,0.044921875,-0.1923828125,0.0517578125,-0.13671875,0.6875,0.0068359375,-0.05144092068,0.02197231352,0.4428982735,0.02882964723,1.345447779,0.2824198008,0.03684626147,1.463893175,-0.004999999888,77.0927887,-4729.627441,-2610.718506,8.422249023,292.1112451,29.92,0.01933149993,-0.48212865,-0.287419796-2.618164062,-13.48242188,-10.15429688,-2.08635088,0.8313840985,785.4894936,
